MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.605892;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.548079;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.547423;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.552238;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.571360;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;16;10;50582;0.597594;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.594738;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.590013;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.558128;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.565587;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.585931;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.588731;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.566336;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.557082;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.588411;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;17;10;50582;0.587189;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.567923;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.567415;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.575346;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.606788;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.584485;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.571609;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.576989;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.567195;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.628188;
MPI;MPFR;MPFR-BBP-BLC-BLC;50000;42000;18;10;50582;0.574315;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.417356;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.383120;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.420252;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.447726;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.408172;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.390114;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.471504;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.408447;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.493278;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;1;101156;33.468738;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.392984;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.400243;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.401248;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.397990;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.403110;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.402221;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.397884;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.404724;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.402099;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;1;10;101156;3.402787;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.767760;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.794531;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.728234;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.729152;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.758998;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.797022;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.763384;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.732268;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.721636;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;2;10;101156;1.725976;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.945017;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.890582;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;2.063240;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.959921;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.957912;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.897832;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.890093;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.972386;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.837302;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;3;10;101156;1.960540;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.878553;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.872383;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.871272;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.877887;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.873233;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.843754;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.846352;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.907708;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.877971;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;4;10;101156;1.884550;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.789116;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.816802;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.809049;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.795516;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.784468;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.882062;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.824947;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.830924;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.819459;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;5;10;101156;1.827931;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.765706;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.800194;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.835189;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.788289;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.785360;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.781500;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.819655;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.805427;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.785611;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;6;10;101156;1.825421;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.796349;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.814664;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.798984;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.808632;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.789845;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.784112;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.787977;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.800741;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.810136;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;7;10;101156;1.806506;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.793331;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.810245;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.824049;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.819934;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.787493;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.790822;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.793052;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.792931;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.794172;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;8;10;101156;1.785795;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.867378;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.784410;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.818733;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.804783;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.796810;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.827135;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.873460;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.791542;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.811711;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;9;10;101156;1.834350;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.832773;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.783070;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.813714;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.808880;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.829822;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.843530;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.812268;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.795587;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.791791;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;10;10;101156;1.814993;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.884325;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.812083;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.847264;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.826737;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.841051;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.842162;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.814416;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.924781;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.836743;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;11;10;101156;1.893012;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.801118;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.827934;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.866984;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.828436;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.920192;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.858720;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.834759;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.832151;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.875959;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;12;10;101156;1.853716;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.871098;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.861582;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.876228;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.872497;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.836231;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.842700;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.836951;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.876869;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.845213;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;13;10;101156;1.880245;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.851708;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.897823;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.862972;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.874998;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.936324;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.904043;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.962724;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.944923;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.924262;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;14;10;101156;1.866463;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.879410;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.914572;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.880819;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.884482;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.902976;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.916341;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.936797;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.899799;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.888894;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;15;10;101156;1.888136;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.962931;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.884951;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.939240;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;2.011988;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.919091;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.880253;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.885988;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.992392;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.880793;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;16;10;101156;1.939101;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.980333;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;2.069388;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.943860;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.914780;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.958047;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.932112;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.892208;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.945936;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;2.006099;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;17;10;101156;1.926872;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.948917;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.978254;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.970601;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.982485;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.955489;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.959514;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.890599;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;2.026355;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.946146;
MPI;MPFR;MPFR-BBP-BLC-BLC;100000;84000;18;10;101156;1.980834;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.045035;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;137.990639;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.081928;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.082053;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.269165;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.343096;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.243394;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.190317;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;138.212256;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;1;202303;137.981286;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.891767;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.896121;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.905097;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.908665;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.933973;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.897112;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.937623;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.898554;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.903292;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;1;10;202303;13.906555;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.041892;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.085191;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.123852;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.052198;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.002367;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.093977;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.148005;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.025514;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.063794;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;2;10;202303;7.051775;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.733615;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.808111;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.999420;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.785060;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.738801;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.479781;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.763477;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.734753;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.643216;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;3;10;202303;7.790359;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.600477;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.803532;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.523474;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.805609;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.544749;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.418738;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.409443;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.650690;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.718221;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;4;10;202303;7.645688;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.393857;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.471613;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.299744;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.374558;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.359398;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.364973;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.375073;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.371618;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.378724;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;5;10;202303;7.379067;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.331897;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.457483;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.558918;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.433264;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.394325;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.464355;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.422312;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.505324;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.468705;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;6;10;202303;7.425718;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.424960;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.337510;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.339426;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.383913;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.395160;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.399574;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.353215;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.259371;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.393091;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;7;10;202303;7.411372;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.400723;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.319423;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.371331;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.402282;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.499529;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.330863;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.426399;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.459035;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.461445;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;8;10;202303;7.383849;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;9;10;202303;7.456445;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;9;10;202303;7.435166;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;9;10;202303;7.401196;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;9;10;202303;7.500137;
MPI;MPFR;MPFR-BBP-BLC-BLC;200000;168000;9;10;202303;7.436981;
